165,67,0,68,165,
0,13,13,13,0,
16,1,2,1,15,
16,1,161,1,15,
16,1,1,1,15,
65,0,1,0,65,
0,1,0,1,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
1,1,0,1,1,
1,0,9,0,1,
1,1,0,1,1,
0,1,1,1,0,
0,28,28,28,0,
21,1,1,1,21,
1,1,1,1,1,
1,1,141,1,1,
1,141,142,141,1,
1,1,141,1,1,
181,182,182,182,181,
1,1,1,1,1,
141,1,1,1,141,
0,0,0,0,0,
0,1,61,1,0,
22,3,3,3,22,
0,1,1,1,0,
1,1,0,1,1,
1,0,29,0,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,161,2,2,
7,7,7,7,7,
0,7,7,7,0,
0,1,1,1,0,
1,1,1,0,1,
1,1,0,1,63,
21,1,0,0,261,
1,1,0,0,0,
1,1,0,0,45,
1,21,0,0,0,
1,1,7,7,2,
183,183,183,183,183,
1,1,0,1,21,
1,0,1,63,1,
0,0,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,161,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,29,2,29,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,0,0,
0,1,67,1,29,
13,13,13,13,0,
1,1,1,0,65,
0,1,0,1,0,
0,0,1,61,1,
0,21,7,7,7,
21,7,7,7,7,
183,183,183,183,181,
7,7,7,0,141,
1,1,1,141,142,
1,1,1,1,141,
1,1,1,1,1,
0,142,146,142,0,
21,1,1,1,21,
1,1,0,1,1,
1,0,29,0,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,21,2,21,0,
7,7,1,7,7,
1,0,161,0,1,
1,0,0,0,1,
68,0,0,0,67,
0,0,1,0,0,
1,1,61,1,1,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,184,181,181,
0,0,81,0,0,
0,0,0,0,0,
0,45,0,45,0,
0,0,2,0,0,
2,21,1,21,2,
6,1,1,1,6,
6,0,1,0,6,
0,1,0,1,0,
29,1,61,1,29,
0,1,6,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,21,2,21,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,2,21,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,1,1,1,
29,0,1,51,1,
181,181,182,182,182,
0,0,7,7,7,
0,28,28,28,0,
7,7,7,0,0,
1,1,1,0,0,
1,51,1,0,29,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,2,2,2,29,
1,1,1,1,1,
1,1,1,1,1,
1,123,1,122,1,
1,1,1,1,1,
141,1,1,1,141,
142,141,1,141,142,
141,1,6,1,141,
1,6,0,6,1,
6,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,184,184,184,181,
1,1,1,1,1,
141,1,1,1,141,
1,1,52,1,1,
1,1,1,1,1,
21,1,1,1,21,
6,1,1,1,6,
0,28,0,28,0,
0,28,0,28,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,2,2,2,21,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,7,7,7,0,
7,7,0,7,7,
7,0,0,0,7,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
184,181,181,181,184,
7,21,0,21,7,
7,7,21,7,7,
7,7,7,7,7,
0,7,7,7,0,
29,1,1,1,29,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0

