0,0,0,6,0,
69,0,1,6,0,
0,559,15,6,0,
528,0,66,6,0,
1,1,0,0,0,
0,61,0,0,0,
0,1,0,0,0,
117,13,528,2,117,
117,182,182,182,117,
117,1,1,1,117,
117,528,1,528,117,
0,1,1,1,1,
0,0,182,182,182,
0,0,0,1,1,
536,572,0,0,1,
0,0,0,7,7,
0,0,7,7,7,
0,7,7,7,0,
0,1,0,1,0,
0,68,0,66,0,
0,1,0,1,0,
0,0,0,0,0,
0,536,528,0,0,
0,1,1,1,0,
0,1,1,61,0,
181,181,181,181,181,
0,0,0,0,0,
563,1,0,0,0,
0,0,2,0,0,
0,0,0,1,562,
181,181,181,181,181,
0,0,0,0,0,
0,165,2,165,0,
0,0,27,0,0,
0,28,28,28,0,
0,0,27,0,0,
0,28,28,28,0,
0,0,27,0,0,
553,0,0,0,0,
181,181,181,181,2,
0,0,0,6,6,
0,0,6,6,0,
0,6,6,0,0,
6,6,0,0,0,
6,181,181,181,181,
0,0,0,0,0,
0,28,0,28,0,
2,1,572,1,537,
0,28,0,28,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,182,182,182,0,
0,0,1,0,0,
1,61,0,0,0,
0,0,528,553,528,
1,61,117,0,0,
7,7,7,117,0,
117,7,7,7,117,
0,117,7,7,7,
0,0,0,182,182,
0,0,28,28,28,
561,1,1,1,1,
27,27,27,0,0,
182,182,182,182,561,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,553,553,
2,0,0,0,0,
27,27,181,181,181,
27,27,27,0,0,
27,27,27,27,0,
563,1,1,1,1,
7,7,7,7,7,
0,7,7,7,0,
1,0,528,0,0,
68,0,0,1,0,
1,0,0,67,0,
0,0,0,1,0,
69,0,6,0,69,
0,0,0,0,0,
69,0,0,0,69,
0,0,0,0,0,
69,0,2,0,69,
0,1,0,528,0,
1,61,1,1,1,
0,0,0,0,0,
0,1,61,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,6,0,6,2,
1,6,1,6,1,
182,6,182,6,182,
1,6,1,6,1,
1,1,552,1,1,
1,1,1,1,1,
0,0,0,0,0,
1,61,0,61,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,547,2,546,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
572,1,1,1,572,
1,182,182,182,1,
563,1,1,1,562,
6,1,1,1,6,
0,27,27,27,0,
0,27,27,27,0,
0,27,27,27,0,
0,27,27,27,0,
182,182,182,182,182,
528,1,1,1,528,
1,561,6,561,1,
0,27,27,27,0,
0,27,27,27,0,
0,27,0,27,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,546,0,0,
181,0,6,0,181,
0,0,547,0,0,
0,0,6,0,0,
553,0,549,0,553,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
2,0,0,0,2,
1,1,0,1,1,
182,182,182,182,182,
6,1,1,1,6,
6,6,1,6,6,
6,182,182,182,6,
0,1,6,1,0,
0,1,6,1,0,
0,0,6,0,0,
1,1,6,1,1,
2,1,6,1,2,
182,182,182,182,182,
0,1,2,1,0,
0,1,0,1,0
