1,3,120,3,1,
0,1,1,1,0,
0,0,1,0,0,
3,3,3,3,3,
3,21,1,21,3,
3,1,1,1,3,
1,1,0,1,1,
120,0,0,0,120,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,27,0,27,0,
0,3,0,3,0,
0,27,0,27,0,
0,3,0,3,0,
163,27,0,27,163,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
181,183,182,183,181,
120,1,1,1,120,
3,1,1,1,3,
0,1,1,1,0,
0,3,1,3,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
0,0,1,0,0,
0,161,1,161,0,
1,1,1,1,1,
0,1,1,1,0,
0,6,0,6,0,
0,0,6,0,0,
0,6,2,6,0,
8,1,1,1,8,
8,1,1,1,8,
8,1,1,1,8,
8,1,1,1,8,
0,1,1,1,0,
0,1,1,1,0

