0,6,0,6,0,
0,2,0,2,0,
0,1,1,1,0,
7,7,7,7,7,
1,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,1,1,1,0,
1,1,6,1,1,
1,1,6,1,1,
6,1,6,1,6,
6,6,6,6,6,
0,6,6,6,0
